Timestamp,X_Translation,Y_Translation,Z_Translation,Quaternion_Value_1,Quaternion_Value_2,Quaternion_Value_3,Quaternion_Value_4,Percent_Volume_Intersection
2,-2.57223842802375,0.498907502842984,-2.98897281527256,0.968583161128631,-0.231203749425083,-0.0844352384707069,0.0355271267378364,0.0550711634057015
2,1.09127715754296,-0.842315665514658,-3.72468100709384,0.968583161128631,-0.231203749425083,-0.0844352384707069,0.0355271267378364,0.205829635747331
2,-0.160525383810191,0.465455113477297,-3.9384486422112,0.968583161128631,-0.231203749425083,-0.0844352384707069,0.0355271267378364,0.262226296591484
2,0.197770055930544,0.434021657460924,3.942295602073,0.968583161128631,0.220293001283322,-0.090933748557229,0.0710542534756728,0
2,-1.09907931637107,1.63209231178137,3.44707835894239,0.968583161128631,0.220293001283322,-0.090933748557229,0.0710542534756728,0.000335237377361185
2,0.295604160321212,-2.07852399044797,3.37683590337172,0.968583161128631,0.220293001283322,-0.090933748557229,0.0710542534756728,0
2,1.9746809409758,2.50841401315907,2.36492426808749,0.968583161128631,0.220293001283322,-0.090933748557229,0.0710542534756728,0.0245678035323753
2,-3.10353357185992,-0.178641581366914,2.47914017073649,0.968583161128631,0.220293001283322,-0.090933748557229,0.0710542534756728,0
2,2.99843624239163,-1.78017786170269,1.95544125073872,0.968583161128631,0.220293001283322,-0.090933748557229,0.0710542534756728,0
2,-0.779934408284014,3.74138547274807,1.09103404351808,0.968583161128631,0.220293001283322,-0.090933748557229,0.0710542534756728,0.0235966264832497
2,-1.82482849475764,-3.19161371306362,1.49408037138341,0.968583161128631,0.220293001283322,-0.090933748557229,0.0710542534756728,0
2,3.77007402492968,1.25434543220959,0.317063159791736,0.968583161128631,0.220293001283322,-0.090933748557229,0.0710542534756728,0
2,-3.62296678008255,1.67617443545184,0.190308959655012,0.968583161128631,0.220293001283322,-0.090933748557229,0.0710542534756728,0
2,1.56677204588809,-3.66028834448448,0.126702744587614,0.968583161128631,0.220293001283322,-0.090933748557229,0.0710542534756728,0
2,1.26161170708269,3.6009523081953,-1.0928181223894,0.968583161128631,0.220293001283322,-0.090933748557229,0.0710542534756728,0.0423228517521851
2,-3.43850849166426,-1.88721464352042,-0.682610815352995,0.968583161128631,0.220293001283322,-0.090933748557229,0.0710542534756728,0
2,3.52244953172919,-1.09501044237347,-1.51385848652257,0.968583161128631,0.220293001283322,-0.090933748557229,0.0710542534756728,0
2,-2.02515997179445,2.71933549775208,-2.10549511680009,0.968583161128631,0.220293001283322,-0.090933748557229,0.0710542534756728,0.007754235934962
2,-0.630666140455155,-3.42465409150748,-1.90342377817065,0.968583161128631,0.220293001283322,-0.090933748557229,0.0710542534756728,0
2,2.1449492466357,1.46680069748112,-3.00006400699734,0.968583161128631,0.220293001283322,-0.090933748557229,0.0710542534756728,0.0627681576043446
2,-2.5977900307987,-0.142957725670864,-3.0218987691857,0.968583161128631,0.220293001283322,-0.090933748557229,0.0710542534756728,0.0657602181602145
2,1.04664430718571,-1.68268918829058,-3.43899424543533,0.968583161128631,0.220293001283322,-0.090933748557229,0.0710542534756728,0.146642200433233
2,-0.197770055930544,-0.434021657460924,-3.942295602073,0.968583161128631,0.220293001283322,-0.090933748557229,0.0710542534756728,0.272691495439897
2,-0.417337110813926,-0.168433896303634,3.94870720184266,0.968583161128631,-0.095235346175072,0.203512403083364,0.106581380213509,0
2,-1.61460260383655,1.12639342043451,3.46652174527382,0.968583161128631,-0.095235346175072,0.203512403083364,0.106581380213509,0
2,-0.236007043274782,-2.57851564072649,3.00875387452997,0.968583161128631,-0.095235346175072,0.203512403083364,0.106581380213509,0
2,1.5775355652742,2.0844634161008,3.00076930890854,0.968583161128631,-0.095235346175072,0.203512403083364,0.106581380213509,0.0093063441431418
2,-3.43764589586541,-0.475695659837825,1.9373921406354,0.968583161128631,-0.095235346175072,0.203512403083364,0.106581380213509,0
2,2.64338066087968,-2.13377929829579,2.06478276499805,0.968583161128631,-0.095235346175072,0.203512403083364,0.106581380213509,0
2,-0.932492805648383,3.56665220951651,1.54982907912206,0.968583161128631,-0.095235346175072,0.203512403083364,0.106581380213509,0.0285187167121952
2,-2.03027300992718,-3.34768693277269,0.68078858163438,0.968583161128631,-0.095235346175072,0.203512403083364,0.106581380213509,0
2,3.66006024461811,1.10533603172517,1.06343000259428,0.968583161128631,-0.095235346175072,0.203512403083364,0.106581380213509,0
2,-3.59101069898698,1.72227587678454,-0.0773932848177995,0.968583161128631,-0.095235346175072,0.203512403083364,0.106581380213509,0
2,1.51731328575227,-3.68883522726654,-0.232123283434668,0.968583161128631,-0.095235346175072,0.203512403083364,0.106581380213509,0
2,1.41445605151069,3.70700419093001,-0.306016283748475,0.968583161128631,-0.095235346175072,0.203512403083364,0.106581380213509,0.0554017920602587
2,-3.27786639545923,-1.68620620645895,-1.47307249059586,0.968583161128631,-0.095235346175072,0.203512403083364,0.106581380213509,0
2,3.69835268393143,-0.943691129926786,-1.13700151212521,0.968583161128631,-0.095235346175072,0.203512403083364,0.106581380213509,0
2,-1.66181969725297,3.0646276847425,-1.9182766358717,0.968583161128631,-0.095235346175072,0.203512403083364,0.106581380213509,0.0180524528685754
2,-0.328339959050804,-3.09571965345803,-2.49949681919733,0.968583161128631,-0.095235346175072,0.203512403083364,0.106581380213509,0.00574823410175403
2,2.57716161465042,1.85558036051609,-2.38064623547876,0.968583161128631,-0.095235346175072,0.203512403083364,0.106581380213509,0.00240901229614531
2,-2.08577542460268,0.376688608079841,-3.35529919840401,0.968583161128631,-0.095235346175072,0.203512403083364,0.106581380213509,0.11766133040491
2,1.56172125894136,-1.17654263825481,-3.4744147253644,0.968583161128631,-0.095235346175072,0.203512403083364,0.106581380213509,0.142420853794529
2,0.417337110813926,0.168433896303634,-3.94870720184266,0.968583161128631,-0.095235346175072,0.203512403083364,0.106581380213509,0.259943150576579
2,0.38064798272296,-0.150275267581124,3.9576834415202,0.968583161128631,-0.0610801870254291,-0.194733261111363,0.142108506951346,0
2,-0.867809241498293,1.15450387855136,3.70061285920262,0.968583161128631,-0.0610801870254291,-0.194733261111363,0.142108506951346,0
2,0.330816762616677,-2.56411577804738,3.04561210501978,0.968583161128631,-0.0610801870254291,-0.194733261111363,0.142108506951346,0
2,2.18063208717604,2.07740278729611,2.58558944155858,0.968583161128631,-0.0610801870254291,-0.194733261111363,0.142108506951346,0.00817780559974984
2,-2.98590345004159,-0.433140998756719,2.59771730581076,0.968583161128631,-0.0610801870254291,-0.194733261111363,0.142108506951346,0
2,2.96873618171839,-2.15268682473378,1.534275467692,0.968583161128631,-0.0610801870254291,-0.194733261111363,0.142108506951346,0
2,-0.544870518488969,3.57963302766324,1.63865009775593,0.968583161128631,-0.0610801870254291,-0.194733261111363,0.142108506951346,0.00991984887042438
2,-1.90590420356717,-3.32240125035224,1.13807884604937,0.968583161128631,-0.0610801870254291,-0.194733261111363,0.142108506951346,0
2,3.81585868961723,1.07056701137536,0.287329241959633,0.968583161128631,-0.0610801870254291,-0.194733261111363,0.142108506951346,0
2,-3.50482380803766,1.75813539530688,0.61177581548977,0.968583161128631,-0.0610801870254291,-0.194733261111363,0.142108506951346,0
2,1.38001129535842,-3.70320344482666,-0.461938838608746,0.968583161128631,-0.0610801870254291,-0.194733261111363,0.142108506951346,0
2,1.38374066031398,3.68918214555259,-0.653993238400358,0.968583161128631,-0.0610801870254291,-0.194733261111363,0.142108506951346,0.0541212413633202
2,-3.53307689156633,-1.65647960946846,-0.754534189876275,0.968583161128631,-0.0610801870254291,-0.194733261111363,0.142108506951346,0
2,3.37890678635798,-0.985336654256849,-1.83849993119523,0.968583161128631,-0.0610801870254291,-0.194733261111363,0.142108506951346,0
2,-1.96298047012775,3.07336254956292,-1.60519908773203,0.968583161128631,-0.0610801870254291,-0.194733261111363,0.142108506951346,0.0250403687580134
2,-0.872911156192062,-3.09924454341103,-2.32560241967743,0.968583161128631,-0.0610801870254291,-0.194733261111363,0.142108506951346,0.00134291673577458
2,2.07647528922103,1.81958270756241,-2.88579103380774,0.968583161128631,-0.0610801870254291,-0.194733261111363,0.142108506951346,0.0443896786054539
2,-2.70982944208466,0.386351140168411,-2.87784950680182,0.968583161128631,-0.0610801870254291,-0.194733261111363,0.142108506951346,0.0433923387532817
2,0.813624410768657,-1.20410504683889,-3.69679186738292,0.968583161128631,-0.0610801870254291,-0.194733261111363,0.142108506951346,0.205311055992897
2,-0.38064798272296,0.150275267581124,-3.9576834415202,0.968583161128631,-0.0610801870254291,-0.194733261111363,0.142108506951346,0.273456047424891
2,-0.147360094731413,0.316923611690493,3.9692243211056,0.968583161128631,0.150587125638536,0.0872683173542079,0.177635633689182,0
2,-1.32475883985738,1.58621707057321,3.39888215647053,0.968583161128631,0.150587125638536,0.0872683173542079,0.177635633689182,0.000738508761303859
2,-0.129218577526046,-2.18019397141327,3.31894074288242,0.968583161128631,0.150587125638536,0.0872683173542079,0.177635633689182,0
2,1.86976097439061,2.34827942044441,2.64009752378354,0.968583161128631,0.150587125638536,0.0872683173542079,0.177635633689182,0.0204680063104773
2,-3.31731781652565,-0.102252528396771,2.17655287192458,0.968583161128631,0.150587125638536,0.0872683173542079,0.177635633689182,0
2,2.69874432873084,-1.9686866011261,2.16496862280344,0.968583161128631,0.150587125638536,0.0872683173542079,0.177635633689182,0
2,-0.679116171208646,3.74095975725884,1.1574132422389,0.968583161128631,0.150587125638536,0.0872683173542079,0.177635633689182,0.0191676528404156
2,-2.11533176630722,-3.14206199714433,1.19921042130172,0.968583161128631,0.150587125638536,0.0872683173542079,0.177635633689182,0
2,3.77484009199446,1.06917563452219,0.717132791793032,0.968583161128631,0.150587125638536,0.0872683173542079,0.177635633689182,0
2,-3.5228244880244,1.83541146825156,-0.0860424623551983,0.968583161128631,0.150587125638536,0.0872683173542079,0.177635633689182,0
2,1.35053500606808,-3.72948295452693,0.134631079216427,0.968583161128631,0.150587125638536,0.0872683173542079,0.177635633689182,0
2,1.54093949365953,3.56578053690135,-0.836033324963901,0.968583161128631,0.150587125638536,0.0872683173542079,0.177635633689182,0.0531951688963206
2,-3.44517832811979,-1.7062805955361,-1.07483588615101,0.968583161128631,0.150587125638536,0.0872683173542079,0.177635633689182,0
2,3.57647635684302,-1.21468167201148,-1.22221985532529,0.968583161128631,0.150587125638536,0.0872683173542079,0.177635633689182,0
2,-1.6705159364992,2.86522368574651,-2.18796748911981,0.968583161128631,0.150587125638536,0.0872683173542079,0.177635633689182,0.00967663246120659
2,-0.627718431105944,-3.33751953284456,-2.08831239737825,0.968583161128631,0.150587125638536,0.0872683173542079,0.177635633689182,0
2,2.48246752677034,1.44653336775731,-2.73744585829049,0.968583161128631,0.150587125638536,0.0872683173542079,0.177635633689182,0.0254139462754785
2,-2.30295093870701,0.0595268279455861,-3.26453926750476,0.968583161128631,0.150587125638536,0.0872683173542079,0.177635633689182,0.104298935652809
2,1.26936329922817,-1.6345177758172,-3.39764309845279,0.968583161128631,0.150587125638536,0.0872683173542079,0.177635633689182,0.131904068355227
2,0.147360094731413,-0.316923611690492,-3.9692243211056,0.968583161128631,0.150587125638536,0.0872683173542079,0.177635633689182,0.273495073164251
2,-0.0821027066169758,-0.244257832947575,3.98332984059887,0.968583161128631,-0.125107163212085,0.0275044588789977,0.213162760427018,0
2,-1.24766782655823,1.11095140879668,3.63211837631019,0.968583161128631,-0.125107163212085,0.0275044588789977,0.213162760427018,0
2,-0.111226641934903,-2.62368786913895,2.98960041145971,0.968583161128631,-0.125107163212085,0.0275044588789977,0.213162760427018,0
2,1.94261695004884,1.92127589280942,2.88608446927331,0.968583161128631,-0.125107163212085,0.0275044588789977,0.213162760427018,0.00509261075097192
2,-3.28150568637668,-0.355581241919074,2.2473433946256,0.968583161128631,-0.125107163212085,0.0275044588789977,0.213162760427018,0
2,2.69872908247771,-2.29653403277401,1.78649362475313,0.968583161128631,-0.125107163212085,0.0275044588789977,0.213162760427018,0
2,-0.604685176988043,3.54916669763843,1.69079194931146,0.968583161128631,-0.125107163212085,0.0275044588789977,0.213162760427018,0.0127851366812126
2,-2.14139573718981,-3.24468857017517,0.816506571532395,0.968583161128631,-0.125107163212085,0.0275044588789977,0.213162760427018,0
2,3.7968861238828,0.896675570531987,0.741613331229156,0.968583161128631,-0.125107163212085,0.0275044588789977,0.213162760427018,0
2,-3.49214776593017,1.88435896419486,0.281489622097641,0.968583161128631,-0.125107163212085,0.0275044588789977,0.213162760427018,0
2,1.29505050117686,-3.73084903033755,-0.429534729462516,0.968583161128631,-0.125107163212085,0.0275044588789977,0.213162760427018,0
2,1.57960024438603,3.6218447649228,-0.379334193930466,0.968583161128631,-0.125107163212085,0.0275044588789977,0.213162760427018,0.0572334312454525
2,-3.48261598895289,-1.48185765551431,-1.19546449623383,0.968583161128631,-0.125107163212085,0.0275044588789977,0.213162760427018,0
2,3.53513353193269,-1.08635184480714,-1.49333207882925,0.968583161128631,-0.125107163212085,0.0275044588789977,0.213162760427018,0
2,-1.6587582098667,3.17054899613504,-1.71641816566355,0.968583161128631,-0.125107163212085,0.0275044588789977,0.213162760427018,0.0221419013262213
2,-0.708583305454266,-2.99777948754701,-2.51620411493482,0.968583161128631,-0.125107163212085,0.0275044588789977,0.213162760427018,0.00622933782655199
2,2.45931447525575,1.7782065011022,-2.58947292597634,0.968583161128631,-0.125107163212085,0.0275044588789977,0.213162760427018,0.011591137301401
2,-2.34871851542949,0.556294509182642,-3.1553567713515,0.968583161128631,-0.125107163212085,0.0275044588789977,0.213162760427018,0.0819744068191139
2,1.19163966281351,-1.15803874054048,-3.63589367367646,0.968583161128631,-0.125107163212085,0.0275044588789977,0.213162760427018,0.18334306020475
2,0.0821027066169758,0.244257832947576,-3.98332984059887,0.968583161128631,-0.125107163212085,0.0275044588789977,0.213162760427018,0.273842654470183
2,5.42549398193309e-17,2.87370565683496e-17,4,0.968583161128631,1.75159851306648e-17,-2.49146863952373e-17,0.248689887164855,0
2,-1.14648151506731,1.35151328927761,3.57894736842105,0.968583161128631,1.75159851306648e-17,-2.49146863952373e-17,0.248689887164855,0
2,-0.09284453360843,-2.43400802601746,3.15789473684211,0.968583161128631,1.75159851306648e-17,-2.49146863952373e-17,0.248689887164855,0
2,2.03488326736508,2.05797753052789,2.73684210526316,0.968583161128631,1.75159851306648e-17,-2.49146863952373e-17,0.248689887164855,0.0092922408942623
2,-3.23179289342233,-0.159817017163414,2.31578947368421,0.968583161128631,1.75159851306648e-17,-2.49146863952373e-17,0.248689887164855,0
2,2.69056412208807,-2.2306716374314,1.89473684210526,0.968583161128631,1.75159851306648e-17,-2.49146863952373e-17,0.248689887164855,0
2,-0.503668982500369,3.65477117977338,1.47368421052632,0.968583161128631,1.75159851306648e-17,-2.49146863952373e-17,0.248689887164855,0.00964519642703901
2,-2.17654643730602,-3.14971159079376,1.05263157894737,0.968583161128631,1.75159851306648e-17,-2.49146863952373e-17,0.248689887164855,0
2,3.820353165797,0.872319306893007,0.631578947368422,0.968583161128631,1.75159851306648e-17,-2.49146863952373e-17,0.248689887164855,0
2,-3.44474270641165,1.95928248704693,0.210526315789474,0.968583161128631,1.75159851306648e-17,-2.49146863952373e-17,0.248689887164855,0
2,1.21656976097845,-3.77160419372154,-0.210526315789474,0.968583161128631,1.75159851306648e-17,-2.49146863952373e-17,0.248689887164855,0
2,1.63217807141797,3.56258810807196,-0.631578947368421,0.968583161128631,1.75159851306648e-17,-2.49146863952373e-17,0.248689887164855,0.0551867037072262
2,-3.5270111493433,-1.4893723011182,-1.05263157894737,0.968583161128631,1.75159851306648e-17,-2.49146863952373e-17,0.248689887164855,0
2,3.47556551490537,-1.237529463098,-1.47368421052632,0.968583161128631,1.75159851306648e-17,-2.49146863952373e-17,0.248689887164855,0
2,-1.6358839312907,3.08851339845779,-1.89473684210526,0.968583161128631,1.75159851306648e-17,-2.49146863952373e-17,0.248689887164855,0.0181013760573061
2,-0.814731802636939,-3.13149147767035,-2.31578947368421,0.968583161128631,1.75159851306648e-17,-2.49146863952373e-17,0.248689887164855,0.00123421696362298
2,2.4293089497315,1.57304782340351,-2.73684210526316,0.968583161128631,1.75159851306648e-17,-2.49146863952373e-17,0.248689887164855,0.0213808745401815
2,-2.40189401748807,0.404870728620139,-3.15789473684211,0.968583161128631,1.75159851306648e-17,-2.49146863952373e-17,0.248689887164855,0.0746267931660005
2,1.08966089058199,-1.39772929389818,-3.57894736842105,0.968583161128631,1.75159851306648e-17,-2.49146863952373e-17,0.248689887164855,0.190851405085191
2,-1.56803452344448e-17,4.55725686027505e-16,-4,0.968583161128631,1.75159851306648e-17,-2.49146863952373e-17,0.248689887164855,0.290391256328064
2,0,0,4,0.951056516295154,0,0,-0.309016994374947,0
2,-1.47142490359234,0.97362818224415,3.57894736842105,0.951056516295154,0,0,-0.309016994374947,0
2,0.587276670453335,-2.35272153147492,3.15789473684211,0.951056516295154,0,0,-0.309016994374947,0
2,1.37377151896538,2.53262710206963,2.73684210526316,0.951056516295154,0,0,-0.309016994374947,0.0203079118377083
2,-3.04523545070471,-1.05040531717231,2.31578947368421,0.951056516295154,0,0,-0.309016994374947,0
2,3.19176527414669,-1.3852483876256,1.89473684210526,0.951056516295154,0,0,-0.309016994374947,0
2,-1.49661167842264,3.35410298720139,1.47368421052632,0.951056516295154,0,0,-0.309016994374947,0.0454886020090338
2,-1.20597764782938,-3.61568144417308,1.05263157894737,0.951056516295154,0,0,-0.309016994374947,0
2,3.41000961354678,1.89503461191566,0.631578947368422,0.951056516295154,0,0,-0.309016994374947,0
2,-3.8373896584805,0.916327468673582,0.210526315789474,0.951056516295154,0,0,-0.309016994374947,0
2,2.21060139576887,-3.26779082713131,-0.210526315789474,0.951056516295154,0,0,-0.309016994374947,0
2,0.570881473453339,3.85919889201211,-0.631578947368421,0.951056516295154,0,0,-0.309016994374947,0.0158807441727608
2,-2.95818768622958,-2.40346832844564,-1.05263157894737,0.951056516295154,0,0,-0.309016994374947,0
2,3.66639226337175,-0.21776394520693,-1.47368421052632,0.951056516295154,0,0,-0.309016994374947,0
2,-2.42174364776433,2.49828668594721,-1.89473684210526,0.951056516295154,0,0,-0.309016994374947,0.00187857695599126
2,0.0908692315950354,-3.22002376750885,-2.31578947368421,0.951056516295154,0,0,-0.309016994374947,0.00123421696362298
2,1.88553360640466,2.17858009804016,-2.73684210526316,0.951056516295154,0,0,-0.309016994374947,0.0213808745401815
2,-2.40868438558424,-0.280057178031764,-3.15789473684211,0.951056516295154,0,0,-0.309016994374947,0.0746267931660005
2,1.42994018617751,-1.03359283478863,-3.57894736842105,0.951056516295154,0,0,-0.309016994374947,0.190851405085191
2,-9.76800999133882e-17,4.73864839197947e-16,-4,0.951056516295154,0,0,-0.309016994374947,0.290391256328064
2,0.183166339287667,0.263923658825939,3.97402998823824,0.951056516295154,0.117365594707086,-0.107516498813295,-0.264871709464241,0
2,-1.28945667515825,1.24667923778063,3.57501135580301,0.951056516295154,0.117365594707086,-0.107516498813295,-0.264871709464241,0
2,0.686564573100498,-2.15703794584196,3.24981673946612,0.951056516295154,0.117365594707086,-0.107516498813295,-0.264871709464241,0
2,1.54897403744403,2.67514818725361,2.49055983759327,0.951056516295154,0.117365594707086,-0.107516498813295,-0.264871709464241,0.0273666594997015
2,-2.96123102126768,-0.818016013414404,2.52818113123865,0.951056516295154,0.117365594707086,-0.107516498813295,-0.264871709464241,0
2,3.2534009316036,-1.34105324373083,1.79612321184357,0.951056516295154,0.117365594707086,-0.107516498813295,-0.264871709464241,0
2,-1.36488426924576,3.48640678645854,1.3391742023451,0.951056516295154,0.117365594707086,-0.107516498813295,-0.264871709464241,0.0464281662590244
2,-1.22857150698271,-3.51136203388843,1.3315598394906,0.951056516295154,0.117365594707086,-0.107516498813295,-0.264871709464241,0
2,3.47755318178327,1.84682984158971,0.328846238043877,0.951056516295154,0.117365594707086,-0.107516498813295,-0.264871709464241,0
2,-3.81207076569485,1.02817126710466,0.358747839520979,0.951056516295154,0.117365594707086,-0.107516498813295,-0.264871709464241,0
2,2.13878030465909,-3.33524413303895,-0.127756421770049,0.951056516295154,0.117365594707086,-0.107516498813295,-0.264871709464241,0
2,0.617132792405104,3.79877630124587,-0.894102145758277,0.951056516295154,0.117365594707086,-0.107516498813295,-0.264871709464241,0.0192065828467183
2,-3.05462765997108,-2.39415933707229,-0.74028039869834,0.951056516295154,0.117365594707086,-0.107516498813295,-0.264871709464241,0
2,3.59668864019943,-0.409274975694734,-1.64726635238951,0.951056516295154,0.117365594707086,-0.107516498813295,-0.264871709464241,0
2,-2.46136802126705,2.43307980989755,-1.9054603586954,0.951056516295154,0.117365594707086,-0.107516498813295,-0.264871709464241,0.000837526856472091
2,-0.0775865840439968,-3.37179669692539,-2.10868385728483,0.951056516295154,0.117365594707086,-0.107516498813295,-0.264871709464241,0
2,1.80349923820894,1.94712171037148,-2.95335609021509,0.951056516295154,0.117365594707086,-0.107516498813295,-0.264871709464241,0.0538553018418788
2,-2.56003773813632,-0.426039651716763,-2.9911908567595,0.951056516295154,0.117365594707086,-0.107516498813295,-0.264871709464241,0.0595920388890764
2,1.24678610547189,-1.30551188865012,-3.56912084508917,0.951056516295154,0.117365594707086,-0.107516498813295,-0.264871709464241,0.175021946796545
2,-0.183166339287667,-0.263923658825938,-3.97402998823824,0.951056516295154,0.117365594707086,-0.107516498813295,-0.264871709464241,0.279595283165472
2,-0.426599508129254,-0.0865604981031161,3.95205536290137,0.951056516295154,-0.0189072856705416,0.215438768249616,-0.220726424553534,0
2,-1.80123032273479,0.970056174567903,3.38945326111715,0.951056516295154,-0.0189072856705416,0.215438768249616,-0.220726424553534,0
2,0.145092563047103,-2.45984920078293,3.15007819828813,0.951056516295154,-0.0189072856705416,0.215438768249616,-0.220726424553534,0
2,1.18183184356441,2.42073161326426,2.89080066991293,0.951056516295154,-0.0189072856705416,0.215438768249616,-0.220726424553534,0.0118203562414155
2,-3.3169937005567,-0.962146739720345,1.94019778052503,0.951056516295154,-0.0189072856705416,0.215438768249616,-0.220726424553534,0
2,2.90846911226169,-1.58305927355674,2.20055353379812,0.951056516295154,-0.0189072856705416,0.215438768249616,-0.220726424553534,0
2,-1.49908507386157,3.40855174166355,1.34118441969373,0.951056516295154,-0.0189072856705416,0.215438768249616,-0.220726424553534,0.0486988219368226
2,-1.46601183499539,-3.59881994889452,0.8558767962872,0.951056516295154,-0.0189072856705416,0.215438768249616,-0.220726424553534,0
2,3.4013915974946,1.72982481981847,1.02392940043512,0.951056516295154,-0.0189072856705416,0.215438768249616,-0.220726424553534,0
2,-3.79448923928557,1.09675031568733,-0.197838849271495,0.951056516295154,-0.0189072856705416,0.215438768249616,-0.220726424553534,0
2,2.07727187952746,-3.38277528715059,-0.0139324226202959,0.951056516295154,-0.0189072856705416,0.215438768249616,-0.220726424553534,0
2,0.800787283798886,3.86427531118976,-0.505706846166448,0.951056516295154,-0.0189072856705416,0.215438768249616,-0.220726424553534,0.0290237423703713
2,-2.9296290510715,-2.25282415080714,-1.39795753867678,0.951056516295154,-0.0189072856705416,0.215438768249616,-0.220726424553534,0
2,3.78947834306922,-0.359493229573024,-1.05872775048044,0.951056516295154,-0.0189072856705416,0.215438768249616,-0.220726424553534,0
2,-2.0956439065961,2.66512305949938,-2.10031402326012,0.951056516295154,-0.0189072856705416,0.215438768249616,-0.220726424553534,0.00589806188313224
2,0.198401641082653,-3.18944145804218,-2.32478986678224,0.951056516295154,-0.0189072856705416,0.215438768249616,-0.220726424553534,0.00156163618317382
2,2.25864991446396,2.15936837700404,-2.46651239115898,0.951056516295154,-0.0189072856705416,0.215438768249616,-0.220726424553534,0.00482068646632772
2,-2.06774778457336,-0.0996624550638252,-3.38718454907028,0.951056516295154,-0.0189072856705416,0.215438768249616,-0.220726424553534,0.126433694735705
2,1.75743957347609,-1.02835208321081,-3.39485363901044,0.951056516295154,-0.0189072856705416,0.215438768249616,-0.220726424553534,0.128075336114858
2,0.426599508129254,0.0865604981031166,-3.95205536290137,0.951056516295154,-0.0189072856705416,0.215438768249616,-0.220726424553534,0.263860002818057
2,0.430436398410434,-0.272165489248049,3.93407612398939,0.951056516295154,-0.154297268774652,-0.201253464028944,-0.176581139642827,0
2,-1.00482774646929,0.819377757456508,3.74739600743006,0.951056516295154,-0.154297268774652,-0.201253464028944,-0.176581139642827,0
2,0.746989744926605,-2.60548020801008,2.87479030132744,0.951056516295154,-0.154297268774652,-0.201253464028944,-0.176581139642827,0
2,1.8508300633752,2.26703254697411,2.72521300524872,0.951056516295154,-0.154297268774652,-0.201253464028944,-0.176581139642827,0.0183379561305427
2,-2.85776851390585,-1.02676351240252,2.52937068145286,0.951056516295154,-0.154297268774652,-0.201253464028944,-0.176581139642827,0
2,3.27354137602803,-1.70696444630969,1.42207421761098,0.951056516295154,-0.154297268774652,-0.201253464028944,-0.176581139642827,0
2,-1.07754358724922,3.34734931168333,1.84955555504076,0.951056516295154,-0.154297268774652,-0.201253464028944,-0.176581139642827,0.0282320454089869
2,-1.357585001513,-3.61922737500963,0.906445032126159,0.951056516295154,-0.154297268774652,-0.201253464028944,-0.176581139642827,0
2,3.60111375230809,1.64997164617981,0.390606687197366,0.951056516295154,-0.154297268774652,-0.201253464028944,-0.176581139642827,0
2,-3.72421015184662,1.13293366209785,0.684279257273013,0.951056516295154,-0.154297268774652,-0.201253464028944,-0.176581139642827,0
2,1.92991431393986,-3.38965550278744,-0.67766630866738,0.951056516295154,-0.154297268774652,-0.201253464028944,-0.176581139642827,0
2,0.789682808184816,3.87242119827369,-0.40678914238614,0.951056516295154,-0.154297268774652,-0.201253464028944,-0.176581139642827,0.031382878427966
2,-3.23535723843362,-2.15740814235583,-0.889517561003647,0.951056516295154,-0.154297268774652,-0.201253464028944,-0.176581139642827,0
2,3.47074272814765,-0.337374782240296,-1.85837578556655,0.951056516295154,-0.154297268774652,-0.201253464028944,-0.176581139642827,0
2,-2.42423195390751,2.77515793029992,-1.42520438123289,0.951056516295154,-0.154297268774652,-0.201253464028944,-0.176581139642827,0.0137101285985472
2,-0.400803687595525,-3.07160806113405,-2.51736108412726,0.951056516295154,-0.154297268774652,-0.201253464028944,-0.176581139642827,0.0074436975538496
2,1.74408007641865,2.25435799320211,-2.73846218941004,0.951056516295154,-0.154297268774652,-0.201253464028944,-0.176581139642827,0.0250549014256376
2,-2.75594466383112,0.0787773384645653,-2.86738621814947,0.951056516295154,-0.154297268774652,-0.201253464028944,-0.176581139642827,0.0402035074527771
2,0.959071419416569,-0.876926407142995,-3.74722737066862,0.951056516295154,-0.154297268774652,-0.201253464028944,-0.176581139642827,0.213559838739532
2,-0.430436398410434,0.272165489248049,-3.93407612398939,0.951056516295154,-0.154297268774652,-0.201253464028944,-0.176581139642827,0.263533190749741
2,-0.134587106357435,0.54326050815378,3.92009227150229,0.951056516295154,0.274931312403162,0.0486314780175752,-0.13243585473212,0
2,-1.50668758258948,1.57221924404307,3.31984429273862,0.951056516295154,0.274931312403162,0.0486314780175752,-0.13243585473212,0.000805859662643538
2,0.26086583129687,-1.9435294111174,3.43826764150385,0.951056516295154,0.274931312403162,0.0486314780175752,-0.13243585473212,0
2,1.5283957256369,2.75510939512782,2.38670478582737,0.951056516295154,0.274931312403162,0.0486314780175752,-0.13243585473212,0.0294120126831877
2,-3.23746904373325,-0.463680432943059,2.30043234055252,0.951056516295154,0.274931312403162,0.0486314780175752,-0.13243585473212,0
2,3.01217452943963,-1.38130750788039,2.16446310630735,0.951056516295154,0.274931312403162,0.0486314780175752,-0.13243585473212,0
2,-1.23552765100034,3.63835377164952,0.930192566706648,0.951056516295154,0.274931312403162,0.0486314780175752,-0.13243585473212,0.0447872718726575
2,-1.58994993432753,-3.32385059668955,1.48137825261525,0.951056516295154,0.274931312403162,0.0486314780175752,-0.13243585473212,0
