Timestamp,X_Translation,Y_Translation,Z_Translation,Quaternion_Value_1,Quaternion_Value_2,Quaternion_Value_3,Quaternion_Value_4,Percent_Volume_Intersection
9,5.31953338529586,16.959510672064,-2.8421052631579,1,0,0,0,0
9,-15.0248685252068,-8.70721842324256,-4.73684210526316,1,0,0,0,0
9,16.3435582925428,-3.59308544333074,-6.63157894736842,1,0,0,0,0
9,-9.11724259158156,12.9683393919354,-8.52631578947368,1,0,0,0,0
9,-1.88609593794101,-14.5548721795399,-10.4210526315789,1,0,0,0,0
9,10.0376405817072,8.45973410884495,-12.3157894736842,1,0,0,0,0
9,-11.0386848824355,0.456484276338505,-14.2105263157895,1,0,0,0,0
9,5.69805823582228,-5.67032899893264,-16.1052631578947,1,0,0,0,0
9,-1.01822771553953e-16,2.20201131219108e-15,-18,1,0,0,0,0
9,0,0,18,1,0,0,0,0
9,-5.92747806988531,5.43005546435643,16.1052631578947,1,0,0,0,0
9,0.965889843530374,-11.0058165820815,14.2105263157895,1,0,0,0,0
9,7.98705110284844,10.4176938100703,12.3157894736842,1,0,0,0,0
9,-14.4522148904053,-2.55639332095203,10.4210526315789,1,0,0,0,0
9,13.3756356760296,-8.50848454898376,8.52631578947369,1,0,0,0,0
9,-4.34418279301751,16.1601434562219,6.63157894736842,1,0,0,0,0
9,-8.00390398390445,-15.4110300721997,4.73684210526316,1,0,0,0,0
9,16.695691244778,6.09723966497743,2.8421052631579,1,0,0,0,0
9,-16.6151594034029,6.85849626917631,0.947368421052634,1,0,0,0,0
9,7.61865378532213,-16.2806206139136,-0.947368421052632,1,0,0,0,0
9,5.31953338529586,16.959510672064,-2.8421052631579,1,0,0,0,0
9,-15.0248685252068,-8.70721842324256,-4.73684210526316,1,0,0,0,0
9,16.3435582925428,-3.59308544333074,-6.63157894736842,1,0,0,0,0
9,-9.11724259158156,12.9683393919354,-8.52631578947368,1,0,0,0,0
9,-1.88609593794101,-14.5548721795399,-10.4210526315789,1,0,0,0,0
9,10.0376405817072,8.45973410884495,-12.3157894736842,1,0,0,0,0
9,-11.0386848824355,0.456484276338505,-14.2105263157895,1,0,0,0,0
9,5.69805823582228,-5.67032899893264,-16.1052631578947,1,0,0,0,0
9,-1.01822771553953e-16,2.20201131219108e-15,-18,1,0,0,0,0
9,0,0,18,1,0,0,0,0
9,-5.92747806988531,5.43005546435643,16.1052631578947,1,0,0,0,0
9,0.965889843530374,-11.0058165820815,14.2105263157895,1,0,0,0,0
9,7.98705110284844,10.4176938100703,12.3157894736842,1,0,0,0,0
9,-14.4522148904053,-2.55639332095203,10.4210526315789,1,0,0,0,0
9,13.3756356760296,-8.50848454898376,8.52631578947369,1,0,0,0,0
9,-4.34418279301751,16.1601434562219,6.63157894736842,1,0,0,0,0
9,-8.00390398390445,-15.4110300721997,4.73684210526316,1,0,0,0,0
9,16.695691244778,6.09723966497743,2.8421052631579,1,0,0,0,0
9,-16.6151594034029,6.85849626917631,0.947368421052634,1,0,0,0,0
9,7.61865378532213,-16.2806206139136,-0.947368421052632,1,0,0,0,0
9,5.31953338529586,16.959510672064,-2.8421052631579,1,0,0,0,0
9,-15.0248685252068,-8.70721842324256,-4.73684210526316,1,0,0,0,0
9,16.3435582925428,-3.59308544333074,-6.63157894736842,1,0,0,0,0
9,-9.11724259158156,12.9683393919354,-8.52631578947368,1,0,0,0,0
9,-1.88609593794101,-14.5548721795399,-10.4210526315789,1,0,0,0,0
9,10.0376405817072,8.45973410884495,-12.3157894736842,1,0,0,0,0
9,-11.0386848824355,0.456484276338505,-14.2105263157895,1,0,0,0,0
9,5.69805823582228,-5.67032899893264,-16.1052631578947,1,0,0,0,0
9,-1.01822771553953e-16,2.20201131219108e-15,-18,1,0,0,0,0
9,0,0,18,1,0,0,0,0
9,-5.92747806988531,5.43005546435643,16.1052631578947,1,0,0,0,0
9,0.965889843530374,-11.0058165820815,14.2105263157895,1,0,0,0,0
9,7.98705110284844,10.4176938100703,12.3157894736842,1,0,0,0,0
9,-14.4522148904053,-2.55639332095203,10.4210526315789,1,0,0,0,0
9,13.3756356760296,-8.50848454898376,8.52631578947369,1,0,0,0,0
9,-4.34418279301751,16.1601434562219,6.63157894736842,1,0,0,0,0
9,-8.00390398390445,-15.4110300721997,4.73684210526316,1,0,0,0,0
9,16.695691244778,6.09723966497743,2.8421052631579,1,0,0,0,0
9,-16.6151594034029,6.85849626917631,0.947368421052634,1,0,0,0,0
9,7.61865378532213,-16.2806206139136,-0.947368421052632,1,0,0,0,0
9,5.31953338529586,16.959510672064,-2.8421052631579,1,0,0,0,0
9,-15.0248685252068,-8.70721842324256,-4.73684210526316,1,0,0,0,0
9,16.3435582925428,-3.59308544333074,-6.63157894736842,1,0,0,0,0
9,-9.11724259158156,12.9683393919354,-8.52631578947368,1,0,0,0,0
9,-1.88609593794101,-14.5548721795399,-10.4210526315789,1,0,0,0,0
9,10.0376405817072,8.45973410884495,-12.3157894736842,1,0,0,0,0
9,-11.0386848824355,0.456484276338505,-14.2105263157895,1,0,0,0,0
9,5.69805823582228,-5.67032899893264,-16.1052631578947,1,0,0,0,0
9,-1.01822771553953e-16,2.20201131219108e-15,-18,1,0,0,0,0
9,0,0,18,1,0,0,0,0
9,-5.92747806988531,5.43005546435643,16.1052631578947,1,0,0,0,0
9,0.965889843530374,-11.0058165820815,14.2105263157895,1,0,0,0,0
9,7.98705110284844,10.4176938100703,12.3157894736842,1,0,0,0,0
9,-14.4522148904053,-2.55639332095203,10.4210526315789,1,0,0,0,0
9,13.3756356760296,-8.50848454898376,8.52631578947369,1,0,0,0,0
9,-4.34418279301751,16.1601434562219,6.63157894736842,1,0,0,0,0
9,-8.00390398390445,-15.4110300721997,4.73684210526316,1,0,0,0,0
9,16.695691244778,6.09723966497743,2.8421052631579,1,0,0,0,0
9,-16.6151594034029,6.85849626917631,0.947368421052634,1,0,0,0,0
9,7.61865378532213,-16.2806206139136,-0.947368421052632,1,0,0,0,0
9,5.31953338529586,16.959510672064,-2.8421052631579,1,0,0,0,0
9,-15.0248685252068,-8.70721842324256,-4.73684210526316,1,0,0,0,0
9,16.3435582925428,-3.59308544333074,-6.63157894736842,1,0,0,0,0
9,-9.11724259158156,12.9683393919354,-8.52631578947368,1,0,0,0,0
9,-1.88609593794101,-14.5548721795399,-10.4210526315789,1,0,0,0,0
9,10.0376405817072,8.45973410884495,-12.3157894736842,1,0,0,0,0
9,-11.0386848824355,0.456484276338505,-14.2105263157895,1,0,0,0,0
9,5.69805823582228,-5.67032899893264,-16.1052631578947,1,0,0,0,0
9,-1.01822771553953e-16,2.20201131219108e-15,-18,1,0,0,0,0
9,0,0,18,1,0,0,0,0
9,-5.92747806988531,5.43005546435643,16.1052631578947,1,0,0,0,0
9,0.965889843530374,-11.0058165820815,14.2105263157895,1,0,0,0,0
9,7.98705110284844,10.4176938100703,12.3157894736842,1,0,0,0,0
9,-14.4522148904053,-2.55639332095203,10.4210526315789,1,0,0,0,0
9,13.3756356760296,-8.50848454898376,8.52631578947369,1,0,0,0,0
9,-4.34418279301751,16.1601434562219,6.63157894736842,1,0,0,0,0
9,-8.00390398390445,-15.4110300721997,4.73684210526316,1,0,0,0,0
9,16.695691244778,6.09723966497743,2.8421052631579,1,0,0,0,0
9,-16.6151594034029,6.85849626917631,0.947368421052634,1,0,0,0,0
9,7.61865378532213,-16.2806206139136,-0.947368421052632,1,0,0,0,0
9,5.31953338529586,16.959510672064,-2.8421052631579,1,0,0,0,0
9,-15.0248685252068,-8.70721842324256,-4.73684210526316,1,0,0,0,0
9,16.3435582925428,-3.59308544333074,-6.63157894736842,1,0,0,0,0
9,-9.11724259158156,12.9683393919354,-8.52631578947368,1,0,0,0,0
9,-1.88609593794101,-14.5548721795399,-10.4210526315789,1,0,0,0,0
9,10.0376405817072,8.45973410884495,-12.3157894736842,1,0,0,0,0
9,-11.0386848824355,0.456484276338505,-14.2105263157895,1,0,0,0,0
9,5.69805823582228,-5.67032899893264,-16.1052631578947,1,0,0,0,0
9,-1.01822771553953e-16,2.20201131219108e-15,-18,1,0,0,0,0
9,0,0,18,1,0,0,0,0
9,-5.92747806988531,5.43005546435643,16.1052631578947,1,0,0,0,0
9,0.965889843530374,-11.0058165820815,14.2105263157895,1,0,0,0,0
9,7.98705110284844,10.4176938100703,12.3157894736842,1,0,0,0,0
9,-14.4522148904053,-2.55639332095203,10.4210526315789,1,0,0,0,0
9,13.3756356760296,-8.50848454898376,8.52631578947369,1,0,0,0,0
9,-4.34418279301751,16.1601434562219,6.63157894736842,1,0,0,0,0
9,-8.00390398390445,-15.4110300721997,4.73684210526316,1,0,0,0,0
9,16.695691244778,6.09723966497743,2.8421052631579,1,0,0,0,0
9,-16.6151594034029,6.85849626917631,0.947368421052634,1,0,0,0,0
9,7.61865378532213,-16.2806206139136,-0.947368421052632,1,0,0,0,0
9,5.31953338529586,16.959510672064,-2.8421052631579,1,0,0,0,0
9,-15.0248685252068,-8.70721842324256,-4.73684210526316,1,0,0,0,0
9,16.3435582925428,-3.59308544333074,-6.63157894736842,1,0,0,0,0
9,-9.11724259158156,12.9683393919354,-8.52631578947368,1,0,0,0,0
9,-1.88609593794101,-14.5548721795399,-10.4210526315789,1,0,0,0,0
9,10.0376405817072,8.45973410884495,-12.3157894736842,1,0,0,0,0
9,-11.0386848824355,0.456484276338505,-14.2105263157895,1,0,0,0,0
9,5.69805823582228,-5.67032899893264,-16.1052631578947,1,0,0,0,0
9,-1.01822771553953e-16,2.20201131219108e-15,-18,1,0,0,0,0
9,0,0,18,1,0,0,0,0
9,-5.92747806988531,5.43005546435643,16.1052631578947,1,0,0,0,0
9,0.965889843530374,-11.0058165820815,14.2105263157895,1,0,0,0,0
9,7.98705110284844,10.4176938100703,12.3157894736842,1,0,0,0,0
9,-14.4522148904053,-2.55639332095203,10.4210526315789,1,0,0,0,0
9,13.3756356760296,-8.50848454898376,8.52631578947369,1,0,0,0,0
9,-4.34418279301751,16.1601434562219,6.63157894736842,1,0,0,0,0
9,-8.00390398390445,-15.4110300721997,4.73684210526316,1,0,0,0,0
9,16.695691244778,6.09723966497743,2.8421052631579,1,0,0,0,0
9,-16.6151594034029,6.85849626917631,0.947368421052634,1,0,0,0,0
9,7.61865378532213,-16.2806206139136,-0.947368421052632,1,0,0,0,0
9,5.31953338529586,16.959510672064,-2.8421052631579,1,0,0,0,0
9,-15.0248685252068,-8.70721842324256,-4.73684210526316,1,0,0,0,0
9,16.3435582925428,-3.59308544333074,-6.63157894736842,1,0,0,0,0
9,-9.11724259158156,12.9683393919354,-8.52631578947368,1,0,0,0,0
9,-1.88609593794101,-14.5548721795399,-10.4210526315789,1,0,0,0,0
9,10.0376405817072,8.45973410884495,-12.3157894736842,1,0,0,0,0
9,-11.0386848824355,0.456484276338505,-14.2105263157895,1,0,0,0,0
9,5.69805823582228,-5.67032899893264,-16.1052631578947,1,0,0,0,0
9,-1.01822771553953e-16,2.20201131219108e-15,-18,1,0,0,0,0
9,0,0,18,1,0,0,0,0
9,-5.92747806988531,5.43005546435643,16.1052631578947,1,0,0,0,0
9,0.965889843530374,-11.0058165820815,14.2105263157895,1,0,0,0,0
9,7.98705110284844,10.4176938100703,12.3157894736842,1,0,0,0,0
9,-14.4522148904053,-2.55639332095203,10.4210526315789,1,0,0,0,0
9,13.3756356760296,-8.50848454898376,8.52631578947369,1,0,0,0,0
9,-4.34418279301751,16.1601434562219,6.63157894736842,1,0,0,0,0
9,-8.00390398390445,-15.4110300721997,4.73684210526316,1,0,0,0,0
9,16.695691244778,6.09723966497743,2.8421052631579,1,0,0,0,0
9,-16.6151594034029,6.85849626917631,0.947368421052634,1,0,0,0,0
9,7.61865378532213,-16.2806206139136,-0.947368421052632,1,0,0,0,0
9,5.31953338529586,16.959510672064,-2.8421052631579,1,0,0,0,0
9,-15.0248685252068,-8.70721842324256,-4.73684210526316,1,0,0,0,0
9,16.3435582925428,-3.59308544333074,-6.63157894736842,1,0,0,0,0
9,-9.11724259158156,12.9683393919354,-8.52631578947368,1,0,0,0,0
9,-1.88609593794101,-14.5548721795399,-10.4210526315789,1,0,0,0,0
9,10.0376405817072,8.45973410884495,-12.3157894736842,1,0,0,0,0
9,-11.0386848824355,0.456484276338505,-14.2105263157895,1,0,0,0,0
9,5.69805823582228,-5.67032899893264,-16.1052631578947,1,0,0,0,0
9,-1.01822771553953e-16,2.20201131219108e-15,-18,1,0,0,0,0
9,0,0,18,1,0,0,0,0
9,-5.92747806988531,5.43005546435643,16.1052631578947,1,0,0,0,0
9,0.965889843530374,-11.0058165820815,14.2105263157895,1,0,0,0,0
9,7.98705110284844,10.4176938100703,12.3157894736842,1,0,0,0,0
9,-14.4522148904053,-2.55639332095203,10.4210526315789,1,0,0,0,0
9,13.3756356760296,-8.50848454898376,8.52631578947369,1,0,0,0,0
9,-4.34418279301751,16.1601434562219,6.63157894736842,1,0,0,0,0
9,-8.00390398390445,-15.4110300721997,4.73684210526316,1,0,0,0,0
9,16.695691244778,6.09723966497743,2.8421052631579,1,0,0,0,0
9,-16.6151594034029,6.85849626917631,0.947368421052634,1,0,0,0,0
9,7.61865378532213,-16.2806206139136,-0.947368421052632,1,0,0,0,0
9,5.31953338529586,16.959510672064,-2.8421052631579,1,0,0,0,0
9,-15.0248685252068,-8.70721842324256,-4.73684210526316,1,0,0,0,0
9,16.3435582925428,-3.59308544333074,-6.63157894736842,1,0,0,0,0
9,-9.11724259158156,12.9683393919354,-8.52631578947368,1,0,0,0,0
9,-1.88609593794101,-14.5548721795399,-10.4210526315789,1,0,0,0,0
9,10.0376405817072,8.45973410884495,-12.3157894736842,1,0,0,0,0
9,-11.0386848824355,0.456484276338505,-14.2105263157895,1,0,0,0,0
9,5.69805823582228,-5.67032899893264,-16.1052631578947,1,0,0,0,0
9,-1.01822771553953e-16,2.20201131219108e-15,-18,1,0,0,0,0
9,0,0,18,1,0,0,0,0
9,-5.92747806988531,5.43005546435643,16.1052631578947,1,0,0,0,0
9,0.965889843530374,-11.0058165820815,14.2105263157895,1,0,0,0,0
9,7.98705110284844,10.4176938100703,12.3157894736842,1,0,0,0,0
9,-14.4522148904053,-2.55639332095203,10.4210526315789,1,0,0,0,0
9,13.3756356760296,-8.50848454898376,8.52631578947369,1,0,0,0,0
9,-4.34418279301751,16.1601434562219,6.63157894736842,1,0,0,0,0
9,-8.00390398390445,-15.4110300721997,4.73684210526316,1,0,0,0,0
9,16.695691244778,6.09723966497743,2.8421052631579,1,0,0,0,0
9,-16.6151594034029,6.85849626917631,0.947368421052634,1,0,0,0,0
9,7.61865378532213,-16.2806206139136,-0.947368421052632,1,0,0,0,0
9,5.31953338529586,16.959510672064,-2.8421052631579,1,0,0,0,0
9,-15.0248685252068,-8.70721842324256,-4.73684210526316,1,0,0,0,0
9,16.3435582925428,-3.59308544333074,-6.63157894736842,1,0,0,0,0
9,-9.11724259158156,12.9683393919354,-8.52631578947368,1,0,0,0,0
9,-1.88609593794101,-14.5548721795399,-10.4210526315789,1,0,0,0,0
9,10.0376405817072,8.45973410884495,-12.3157894736842,1,0,0,0,0
9,-11.0386848824355,0.456484276338505,-14.2105263157895,1,0,0,0,0
9,5.69805823582228,-5.67032899893264,-16.1052631578947,1,0,0,0,0
9,-1.01822771553953e-16,2.20201131219108e-15,-18,1,0,0,0,0
9,0,0,18,0.960293685676943,0,0,-0.278991106039229,0
9,-6.99869450767821,3.73573616663101,16.1052631578947,0.960293685676943,0,0,-0.278991106039229,0
9,3.62443798275481,-10.2832532984278,14.2105263157895,0.960293685676943,0,0,-0.278991106039229,0
9,5.07790041622242,11.9183944421585,12.3157894736842,0.960293685676943,0,0,-0.278991106039229,0
9,-13.1872617698214,-5.99062813143504,10.4210526315789,0.960293685676943,0,0,-0.278991106039229,0
9,14.8738265445261,-4.85036411527781,8.52631578947369,0.960293685676943,0,0,-0.278991106039229,0
9,-8.11872877464904,14.3810705789625,6.63157894736842,0.960293685676943,0,0,-0.278991106039229,0
9,-3.86849563443828,-16.6955934090178,4.73684210526316,0.960293685676943,0,0,-0.278991106039229,0
9,14.4627408403116,9.92589164921144,2.8421052631579,0.960293685676943,0,0,-0.278991106039229,0
9,-17.5654870435116,2.47808646270182,0.947368421052634,0.960293685676943,0,0,-0.278991106039229,0
9,11.2783201202774,-13.6925798466522,-0.947368421052632,0.960293685676943,0,0,-0.278991106039229,0
9,0.922498493457499,17.5169402058542,-2.8421052631579,0.960293685676943,0,0,-0.278991106039229,0
9,-12.2250570123789,-12.0106652104283,-4.73684210526316,0.960293685676943,0,0,-0.278991106039229,0
9,16.5044376201437,0.576616645788045,-6.63157894736842,0.960293685676943,0,0,-0.278991106039229,0
9,-11.8978679575761,10.1586163522158,-8.52631578947368,0.960293685676943,0,0,-0.278991106039229,0
9,1.76930775720423,-14.3757103634996,-10.4210526315789,0.960293685676943,0,0,-0.278991106039229,0
9,7.51857316712959,10.5500832341013,-12.3157894736842,0.960293685676943,0,0,-0.278991106039229,0
9,-10.6637648593863,-2.27287661657669,-14.2105263157895,0.960293685676943,0,0,-0.278991106039229,0
9,6.83836550289705,-4.02171689297837,-16.1052631578947,0.960293685676943,0,0,-0.278991106039229,0
9,-6.37770519666827e-16,2.07988254803851e-15,-18,0.960293685676943,0,0,-0.278991106039229,0
9,1.27856994697456,1.91467516037963,17.7893355710944,0.960293685676943,0.105961670957655,-0.097069570500678,-0.239135233747911,0
9,-5.73369812513559,5.72024345733247,16.0733348762308,0.960293685676943,0.105961670957655,-0.097069570500678,-0.239135233747911,0
9,4.31825920569378,-8.86993683911546,14.828978593496,0.960293685676943,0.105961670957655,-0.097069570500678,-0.239135233747911,0
9,6.30806653460779,12.9574708966102,10.5408812986378,0.960293685676943,0.105961670957655,-0.097069570500678,-0.239135233747911,0
9,-12.6137306782816,-4.30482093907517,11.9454117625003,0.960293685676943,0.105961670957655,-0.097069570500678,-0.239135233747911,0
9,15.3158589493822,-4.53579016167484,7.77344288568005,0.960293685676943,0.105961670957655,-0.097069570500678,-0.239135233747911,0
9,-7.20292649723733,15.3504126228804,5.69354471456412,0.960293685676943,0.105961670957655,-0.097069570500678,-0.239135233747911,0
9,-4.03345759118107,-15.9467433301445,6.71361726579556,0.960293685676943,0.105961670957655,-0.097069570500678,-0.239135233747911,0
9,14.949096177951,9.57806898397828,0.655247515126314,0.960293685676943,0.105961670957655,-0.097069570500678,-0.239135233747911,0
9,-17.403434757293,3.29489175061791,2.04461612589905,0.960293685676943,0.105961670957655,-0.097069570500678,-0.239135233747911,0
9,10.783591705782,-14.1918267507114,-0.392854620282227,0.960293685676943,0.105961670957655,-0.097069570500678,-0.239135233747911,0
9,1.25023031409864,17.0876701363568,-4.69725027988654,0.960293685676943,0.105961670957655,-0.097069570500678,-0.239135233747911,0
9,-12.9116615640705,-11.9466463721184,-2.48552676411123,0.960293685676943,0.105961670957655,-0.097069570500678,-0.239135233747911,0
9,16.0323527094949,-0.816278992456953,-7.89663415650523,0.960293685676943,0.105961670957655,-0.097069570500678,-0.239135233747911,0
9,-12.1824319203331,9.69372976800581,-8.5552853110924,0.960293685676943,0.105961670957655,-0.097069570500678,-0.239135233747911,0
9,0.591612535756642,-15.4848083532137,-8.94569231155838,0.960293685676943,0.105961670957655,-0.097069570500678,-0.239135233747911,0
9,6.95493079669263,8.8747717564243,-13.850220851022,0.960293685676943,0.105961670957655,-0.097069570500678,-0.239135233747911,0
9,-11.7300616408059,-3.33064386053058,-12.979609982444,0.960293685676943,0.105961670957655,-0.097069570500678,-0.239135233747911,0
9,5.56488554846708,-5.99812612929933,-16.0312133163033,0.960293685676943,0.105961670957655,-0.097069570500678,-0.239135233747911,0
9,-1.27856994697456,-1.91467516037963,-17.7893355710944,0.960293685676943,0.105961670957655,-0.097069570500678,-0.239135233747911,0
9,-3.04523227228833,-0.665719387415003,17.6110810543282,0.960293685676943,-0.0170701438349493,0.194505484590794,-0.199279361456592,0
9,-9.35380195087162,3.68332641244695,14.6938749581279,0.960293685676943,-0.0170701438349493,0.194505484590794,-0.199279361456592,0
9,0.469417726884852,-11.1143505406795,14.1471198512257,0.960293685676943,-0.0170701438349493,0.194505484590794,-0.199279361456592,0
9,3.70655434256472,11.1111685618886,13.3593161917396,0.960293685676943,-0.0170701438349493,0.194505484590794,-0.199279361456592,0
9,-15.1271287805976,-5.39023175731546,7.71291347863083,0.960293685676943,-0.0170701438349493,0.194505484590794,-0.199279361456592,0
9,12.8529286751623,-6.31124627622709,10.7156924288973,0.960293685676943,-0.0170701438349493,0.194505484590794,-0.199279361456592,0
9,-8.13858791310467,14.7951037241242,5.62426603778183,0.960293685676943,-0.0170701438349493,0.194505484590794,-0.199279361456592,0
9,-5.72285999103841,-16.6249000048756,3.35665849504371,0.960293685676943,-0.0170701438349493,0.194505484590794,-0.199279361456592,0
9,14.4007542394437,8.74934555237907,5.62726094376386,0.960293685676943,-0.0170701438349493,0.194505484590794,-0.199279361456592,0
9,-17.260475007038,3.78647238368202,-1.99578565201642,0.960293685676943,-0.0170701438349493,0.194505484590794,-0.199279361456592,0
9,10.3288462305679,-14.5552002845077,0.504564886633041,0.960293685676943,-0.0170701438349493,0.194505484590794,-0.199279361456592,0
9,2.56153879348486,17.6026597462512,-1.97811520689393,0.960293685676943,-0.0170701438349493,0.194505484590794,-0.199279361456592,0
9,-12.0203515387948,-10.9403120417033,-7.17380542127468,0.960293685676943,-0.0170701438349493,0.194505484590794,-0.199279361456592,0
9,17.3838682522864,-0.431970389940884,-3.63530291408159,0.960293685676943,-0.0170701438349493,0.194505484590794,-0.199279361456592,0
9,-9.57192143760127,11.4085005178092,-10.0098401275402,0.960293685676943,-0.0170701438349493,0.194505484590794,-0.199279361456592,0
9,2.53878500531312,-14.1665640852808,-10.4210792279583,0.960293685676943,-0.0170701438349493,0.194505484590794,-0.199279361456592,0
9,10.1811123662258,10.4642084219435,-10.3716234507244,0.960293685676943,-0.0170701438349493,0.194505484590794,-0.199279361456592,0
9,-8.2303061112413,-0.942685110669012,-15.8167415649362,0.960293685676943,-0.0170701438349493,0.194505484590794,-0.199279361456592,0
9,9.17703852836141,-3.9579396759692,-14.7319025696327,0.960293685676943,-0.0170701438349493,0.194505484590794,-0.199279361456592,0
9,3.04523227228833,0.665719387415005,-17.6110810543282,0.960293685676943,-0.0170701438349493,0.194505484590794,-0.199279361456592,0
9,3.10369958375011,-1.91034332538583,17.4652364497013,0.960293685676943,-0.139304848787832,-0.181698507026231,-0.159423489165274,0
9,-3.63784006378684,2.66652875131463,17.25422183787,0.960293685676943,-0.139304848787832,-0.181698507026231,-0.159423489165274,0
9,4.76983028091292,-12.0850876966513,12.1166981165611,0.960293685676943,-0.139304848787832,-0.181698507026231,-0.159423489165274,0
9,8.53454974914156,10.0807055299932,12.2214561427754,0.960293685676943,-0.139304848787832,-0.181698507026231,-0.159423489165274,0
9,-11.8548964452259,-5.83162384605005,11.8843592279842,0.960293685676943,-0.139304848787832,-0.181698507026231,-0.159423489165274,0
9,15.4740934349072,-7.12949395797296,5.12100911088776,0.960293685676943,-0.139304848787832,-0.181698507026231,-0.159423489165274,0
9,-5.09142473655135,14.374251080979,9.31994316826911,0.960293685676943,-0.139304848787832,-0.181698507026231,-0.159423489165274,0
9,-4.98183441453978,-16.7596020855359,3.63314387442274,0.960293685676943,-0.139304848787832,-0.181698507026231,-0.159423489165274,0
9,15.8652219934747,8.22172304023022,1.14645134524941,0.960293685676943,-0.139304848787832,-0.181698507026231,-0.159423489165274,0
9,-16.7650791971194,4.01517488216039,4.31896571844519,0.960293685676943,-0.139304848787832,-0.181698507026231,-0.159423489165274,0
9,9.25274458078114,-14.5887305757649,-4.30352796788392,0.960293685676943,-0.139304848787832,-0.181698507026231,-0.159423489165274,0
9,2.51810827895704,17.6526790460053,-1.18422885140763,0.960293685676943,-0.139304848787832,-0.181698507026231,-0.159423489165274,0
9,-14.2478367751596,-10.3060186140243,-3.59362714861605,0.960293685676943,-0.139304848787832,-0.181698507026231,-0.159423489165274,0
9,15.1112399588482,-0.271434885575917,-9.34053375907366,0.960293685676943,-0.139304848787832,-0.181698507026231,-0.159423489165274,0
9,-11.9182157267911,12.134365666515,-5.12831639362846,0.960293685676943,-0.139304848787832,-0.181698507026231,-0.159423489165274,0
9,-1.78805151910431,-13.3707250232429,-11.8563231462133,0.960293685676943,-0.139304848787832,-0.181698507026231,-0.159423489165274,0
9,6.51657354683858,11.1036397566555,-12.2523860066562,0.960293685676943,-0.139304848787832,-0.181698507026231,-0.159423489165274,0
9,-13.180896762322,0.246573516203553,-12.0994134836306,0.960293685676943,-0.139304848787832,-0.181698507026231,-0.159423489165274,0
9,3.44626806524971,-2.93616492958898,-17.2538281598885,0.960293685676943,-0.139304848787832,-0.181698507026231,-0.159423489165274,0
9,-3.10369958375011,1.91034332538583,-17.4652364497013,0.960293685676943,-0.139304848787832,-0.181698507026231,-0.159423489165274,0
9,-0.998007961240186,3.87689122228944,17.3518017572136,0.960293685676943,0.248217387161259,0.0439061607853944,-0.119567616873955,0
9,-7.30354640166396,8.00515781451047,14.1942003298581,0.960293685676943,0.248217387161259,0.0439061607853944,-0.119567616873955,0
9,1.25876775856926,-7.36407009393913,16.1558063486048,0.960293685676943,0.248217387161259,0.0439061607853944,-0.119567616873955,0
9,6.19933073196498,13.5115693637672,9.74065174011532,0.960293685676943,0.248217387161259,0.0439061607853944,-0.119567616873955,0
9,-14.6440178788696,-1.81130976323985,10.2964781142282,0.960293685676943,0.248217387161259,0.0439061607853944,-0.119567616873955,0
9,13.6223109882715,-4.81649729385703,10.3941299465336,0.960293685676943,0.248217387161259,0.0439061607853944,-0.119567616873955,0
9,-6.27190329763585,16.4094753621598,2.72126817672403,0.960293685676943,0.248217387161259,0.0439061607853944,-0.119567616873955,0
9,-6.66713125803742,-14.6191200378126,7.80272208284064,0.960293685676943,0.248217387161259,0.0439061607853944,-0.119567616873955,0
9,15.7809201487053,8.30631767870912,1.75426927328001,0.960293685676943,0.248217387161259,0.0439061607853944,-0.119567616873955,0
9,-17.1939530445788,4.91720602753537,-0.967039951242259,0.960293685676943,0.248217387161259,0.0439061607853944,-0.119567616873955,0
9,9.21303318929928,-14.9358401847884,2.85631059699278,0.960293685676943,0.248217387161259,0.0439061607853944,-0.119567616873955,0
9,3.74907858941349,16.2101435810027,-6.37747737416876,0.960293685676943,0.248217387161259,0.0439061607853944,-0.119567616873955,0
9,-13.7619992914181,-11.026042278955,-2.96666842421892,0.960293685676943,0.248217387161259,0.0439061607853944,-0.119567616873955,0
9,16.9167089855965,-3.04680341499366,-5.24114298823194,0.960293685676943,0.248217387161259,0.0439061607853944,-0.119567616873955,0
9,-9.8446338142637,9.55870323714227,-11.2883946081758,0.960293685676943,0.248217387161259,0.0439061607853944,-0.119567616873955,0
9,0.15008492009757,-16.3832610941069,-6.86542472977787,0.960293685676943,0.248217387161259,0.0439061607853944,-0.119567616873955,0
9,9.79061312595378,6.5609787400118,-13.5258459415056,0.960293685676943,0.248217387161259,0.0439061607853944,-0.119567616873955,0
9,-10.1944782818412,-3.85313497654614,-14.0405143902005,0.960293685676943,0.248217387161259,0.0439061607853944,-0.119567616873955,0
9,7.10002501384993,-8.26064294212223,-14.1460220508186,0.960293685676943,0.248217387161259,0.0439061607853944,-0.119567616873955,0
9,0.998007961240186,-3.87689122228944,-17.3518017572136,0.960293685676943,0.248217387161259,0.0439061607853944,-0.119567616873955,0
9,-2.08884095346882,-3.68880088321683,17.2707769768654,0.960293685676943,-0.225587528734935,0.143500320222117,-0.0797117445826369,0
9,-8.18631250622154,1.64648143072229,15.686514236128,0.960293685676943,-0.225587528734935,0.143500320222117,-0.0797117445826369,0
